ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
947 126 741 111 123 109 125 136 119 113 95 95 89 67 103 124 36994.7
780 126 918 111 124 109 125 136 119 113 95 95 89 68 103 123 36994.9
536 127 675 111 124 110 126 136 118 113 96 94 90 68 103 124 36995.3
568 126 710 111 123 109 126 136 118 114 96 95 89 68 103 124 36995.6
564 127 695 112 124 110 125 136 119 114 96 94 89 68 103 124 36995.9
560 126 872 111 124 109 126 136 119 114 96 95 89 67 103 124 36996.3
548 127 823 111 124 109 125 137 118 113 96 94 89 68 103 124 36996.5
568 127 676 111 124 110 125 136 118 114 96 95 89 68 103 125 36996.7
885 126 694 111 123 109 125 136 118 114 95 94 89 68 102 123 36997
910 127 662 112 124 110 126 136 119 114 96 95 90 68 103 125 36997.4
499 126 620 111 124 109 124 136 118 114 96 94 89 67 103 124 36997.7
562 127 706 111 124 110 125 136 118 114 96 95 90 68 103 124 36998
835 127 720 111 124 109 126 137 119 114 96 95 89 69 103 124 36998.3
612 127 789 111 124 109 125 136 118 113 96 94 89 68 103 124 36998.7
531 126 696 111 123 109 125 136 118 113 96 94 89 67 103 124 36999
534 127 717 111 123 109 125 136 119 113 96 95 89 68 104 124 36999.4
637 127 703 112 124 109 126 137 119 114 96 95 90 69 104 124 36999.7
1093 126 1110 112 124 109 125 136 119 114 96 95 89 68 103 124 37000.1
553 127 741 112 124 109 125 137 118 113 96 95 90 68 103 124 37000.4
613 127 660 112 124 109 125 136 118 114 96 95 90 68 104 124 37000.8
770 127 779 111 124 109 126 137 119 114 95 95 89 68 103 124 37001.1
542 126 717 111 123 109 125 136 118 113 96 94 89 67 102 123 37001.5
520 127 715 111 124 110 125 136 118 113 96 95 90 67 103 124 37001.8
739 127 699 111 124 109 125 136 118 114 96 95 90 68 103 124 37002.2
712 127 1143 111 124 108 125 136 118 114 96 95 90 68 104 123 37002.5
704 127 709 111 124 109 125 136 118 114 96 95 89 68 103 123 37002.8
722 127 607 112 123 109 126 136 118 114 96 96 89 67 104 124 37003.1
587 127 718 111 124 109 125 136 118 114 96 95 89 68 103 124 37003.4
712 126 753 111 123 109 125 137 119 114 96 95 89 68 103 125 37003.7
558 127 818 111 124 109 125 136 119 113 96 95 89 68 103 124 37004.2
531 126 866 111 124 110 125 136 118 114 95 94 89 68 103 124 37004.4
1217 127 1002 111 124 109 126 136 118 113 96 95 89 68 103 124 37004.6
583 127 744 111 124 109 125 136 118 113 95 95 90 68 103 124 37004.9
451 127 715 111 124 110 125 135 118 113 95 95 89 68 103 124 37005.2
1073 126 1053 112 124 109 126 136 118 114 95 95 89 68 103 124 37005.5
726 127 738 111 124 109 125 136 118 114 96 95 90 68 103 124 37005.9
576 127 756 111 124 109 125 135 118 114 95 95 89 68 103 124 37006.2
565 127 1353 111 124 110 126 136 118 114 95 95 90 68 103 124 37006.5
536 127 756 112 123 109 125 136 118 114 96 94 90 68 103 124 37006.9
553 126 737 111 123 109 124 135 117 113 95 94 89 68 102 124 37007.3
575 127 1534 111 124 109 125 136 118 114 95 95 89 68 103 124 37007.6
1045 127 676 112 124 109 125 136 118 114 96 95 90 68 103 123 37008
602 126 759 112 123 109 125 136 118 114 95 94 89 68 103 124 37008.4
596 127 605 111 123 109 125 137 117 113 95 95 89 68 102 123 37008.8
488 128 631 112 124 110 126 136 118 114 96 96 90 69 103 125 37009.1
444 127 645 112 124 109 125 137 118 115 96 95 90 69 103 124 37009.6
723 127 1216 111 123 109 125 137 118 113 95 95 89 68 103 124 37009.9
733 127 737 112 124 110 125 136 118 114 96 95 90 68 103 125 37010.2
557 127 605 111 123 110 126 136 118 114 96 95 89 68 103 124 37010.6
692 128 732 111 123 110 125 137 118 114 96 95 90 68 104 124 37010.9
527 127 700 111 123 109 125 136 118 113 96 95 88 69 103 124 37011.2
752 126 1370 111 125 109 125 137 119 114 96 95 89 68 103 124 37011.5
537 126 629 111 123 109 125 136 118 113 96 95 89 68 103 124 37011.8
700 127 704 112 124 110 125 137 118 114 96 95 89 68 103 124 37012.1
442 127 884 111 123 109 125 136 118 113 96 94 89 68 103 125 37012.5
702 127 872 111 124 109 125 136 118 113 95 94 89 68 103 124 37012.6
668 127 888 111 124 109 126 136 118 113 96 95 89 68 103 124 37013
567 127 719 112 124 109 125 137 119 114 96 95 89 68 104 124 37013.3
952 126 944 112 124 109 125 136 118 114 96 95 89 68 103 124 37013.6
547 127 782 111 124 109 125 136 118 114 96 95 89 68 103 124 37013.9
804 126 737 111 123 108 125 136 118 113 95 94 89 68 103 123 37014.2
492 126 747 111 124 109 125 136 118 114 96 94 90 69 103 124 37014.7
567 127 742 111 124 109 125 136 118 114 96 95 89 68 102 124 37015
578 127 878 112 124 109 125 136 118 114 96 95 89 68 103 124 37015.4
560 127 738 112 124 109 126 136 118 113 96 95 89 68 103 124 37015.7
690 127 682 111 124 109 125 136 118 114 95 94 90 68 103 124 37016
490 127 692 111 123 109 125 137 118 114 95 95 89 68 103 124 37016.4
490 127 703 112 124 109 125 136 118 114 95 95 89 68 103 124 37016.7
548 126 664 111 124 109 125 136 118 114 96 95 89 68 103 124 37017
456 127 612 111 124 110 125 136 119 114 97 96 89 68 103 124 37017.3
723 127 654 111 123 109 125 136 117 113 95 95 88 67 102 124 37017.7
477 128 1015 113 125 110 127 138 120 116 96 96 91 68 105 124 37017.9
742 127 718 112 124 109 125 137 118 114 96 95 89 68 103 124 37018.3
934 127 749 111 124 109 125 137 118 114 95 95 89 68 103 124 37018.6
518 127 656 112 124 109 125 137 118 114 95 95 89 69 103 124 37018.9
990 127 728 111 124 110 125 137 118 114 95 95 90 68 103 124 37019.2
608 126 726 111 123 109 125 136 118 114 95 94 89 67 103 123 37019.7
529 127 687 111 123 109 125 136 118 113 96 94 89 68 103 124 37020
1013 127 725 112 124 109 125 137 118 113 96 95 89 68 104 124 37020.4
593 127 786 111 123 109 125 137 118 114 95 95 89 68 103 123 37020.6
977 127 628 112 124 109 125 136 118 114 95 95 89 68 103 125 37020.9
494 127 742 111 124 109 124 137 119 113 95 95 89 68 103 124 37021.2
890 126 700 111 124 109 125 136 118 114 96 95 89 68 103 124 37021.6
557 127 1187 111 124 109 125 137 118 114 96 95 89 68 102 124 37021.9
494 127 838 111 124 109 125 136 118 113 96 95 89 68 103 124 37022.2
533 127 782 111 124 109 125 137 118 113 96 95 89 67 103 124 37022.5
557 127 755 112 123 109 125 136 118 114 96 94 89 68 103 125 37022.9
952 126 712 110 124 108 124 135 118 113 95 94 89 68 102 123 37023.2
803 126 1014 111 124 109 126 136 118 113 96 94 89 67 103 123 37023.5
727 126 926 111 124 109 125 136 117 113 96 94 89 67 103 123 37023.8
1396 126 756 111 124 108 125 136 118 113 96 94 89 67 103 124 37024.2
480 126 734 111 124 109 125 136 119 113 96 94 89 67 103 123 37024.5
603 126 644 111 123 109 125 136 117 113 96 94 90 68 103 123 37024.9
561 126 708 110 123 109 125 136 118 113 95 94 89 67 103 123 37025.2
560 126 729 110 123 109 125 136 118 113 96 95 89 67 103 123 37025.7
954 126 1218 111 124 109 125 136 118 113 96 95 89 67 103 124 37026
530 126 757 111 124 108 125 136 118 113 96 94 89 67 103 123 37026.4
553 127 863 111 124 109 125 136 118 114 96 95 90 68 103 124 37026.8
459 126 893 111 124 109 125 136 118 113 96 95 89 68 103 123 37027.1
555 127 896 111 124 108 125 136 118 113 95 95 89 68 102 124 37027.5
1041 127 716 111 124 109 125 136 118 113 96 95 89 67 103 124 37027.9
652 127 732 111 124 109 125 136 118 113 96 95 89 67 103 124 37028.2
649 126 921 111 124 109 125 136 119 114 96 95 90 68 104 124 37028.5
576 127 1190 111 124 109 125 136 118 113 96 95 89 67 103 123 37028.7
562 126 679 111 124 109 125 136 119 113 96 94 89 67 103 123 37029.1
708 126 672 110 124 109 125 136 118 114 96 94 90 68 103 124 37029.6
712 126 572 112 124 109 125 136 118 113 96 94 89 67 103 124 37029.9
547 126 622 110 123 109 125 136 118 113 95 94 89 67 103 124 37030.3
721 126 865 111 123 108 125 136 117 112 95 94 89 67 103 124 37030.6
537 125 705 110 123 108 125 135 117 113 95 94 89 67 103 123 37031
1074 126 689 111 124 109 125 136 118 113 96 94 89 68 103 124 37031.4
536 126 751 111 124 108 125 135 118 113 96 95 89 67 103 124 37031.7
644 125 686 110 123 108 125 136 118 113 96 94 89 67 103 123 37032
466 126 721 111 123 109 126 136 118 114 96 95 89 68 103 123 37032.4
493 126 722 110 123 109 125 136 118 114 96 94 89 67 103 124 37032.7
719 126 853 111 124 108 125 136 119 113 96 94 89 67 103 124 37033.2
554 127 725 111 124 109 125 135 118 114 95 94 89 68 103 123 37033.5
685 126 701 111 124 108 125 136 118 113 96 94 89 68 103 124 37033.9
1033 126 814 111 124 109 126 136 119 113 96 94 89 67 103 123 37034.2
538 127 766 111 123 108 125 136 118 113 95 94 89 67 103 124 37034.5
709 127 753 111 124 109 125 135 118 114 96 95 90 68 103 124 37034.9
576 126 686 111 123 109 125 135 118 114 95 94 89 67 103 124 37035.3
1610 126 1025 111 124 109 125 135 119 113 97 95 90 68 103 124 37035.7
529 126 889 111 123 109 125 135 118 113 96 94 89 68 103 123 37035.9
748 125 780 111 122 108 125 135 118 113 95 94 88 67 102 123 37036.3
473 127 631 111 123 108 125 136 118 113 96 94 89 68 103 123 37036.5
1100 127 681 111 124 109 126 136 118 113 96 95 90 68 103 124 37036.7
625 126 682 111 124 108 125 136 118 114 96 94 89 68 103 124 37037.1
709 126 670 110 123 109 125 136 118 113 96 94 89 67 103 124 37037.4
539 126 688 111 124 109 125 136 118 114 96 94 90 67 103 124 37037.7
524 127 848 111 124 109 125 136 118 112 96 94 89 68 103 124 37038
451 126 713 110 123 108 125 135 118 112 95 94 89 67 102 123 37038.4
876 125 774 111 124 108 125 136 118 114 96 94 89 67 102 123 37038.7
608 127 881 111 124 109 126 136 118 114 96 95 89 67 103 124 37039.1
576 126 741 111 124 109 125 136 118 114 96 94 90 67 103 124 37039.4
542 126 929 111 123 108 125 136 118 113 95 95 89 67 103 123 37039.8
529 126 1549 111 125 108 125 135 118 113 95 94 90 67 103 123 37040.1
563 126 737 110 124 109 125 135 118 113 95 94 89 67 103 123 37040.4
601 127 725 111 124 108 125 136 118 114 96 94 89 68 103 123 37040.8
819 126 890 111 123 108 125 136 118 113 95 94 89 68 103 123 37041.1
570 126 897 111 123 109 126 136 118 114 96 94 90 67 103 123 37041.4
687 126 1615 112 124 109 125 136 118 113 96 94 89 67 103 124 37041.7
720 127 692 111 124 109 125 136 118 113 96 94 89 67 103 124 37042
769 126 715 111 124 109 125 136 118 114 95 94 89 67 103 124 37042.3
555 126 882 110 124 108 125 135 118 113 96 94 89 67 103 124 37042.7
702 126 692 111 124 109 125 136 118 114 96 94 89 68 103 123 37043
585 126 695 111 124 108 125 136 118 113 95 95 89 68 103 124 37043.3
1962 127 694 111 125 109 125 136 118 113 96 95 89 68 104 124 37043.6
630 126 758 111 123 109 125 136 118 114 95 94 89 67 103 124 37044
1278 126 703 111 123 109 125 136 118 113 96 94 89 67 103 123 37044.4
1077 126 989 112 125 109 126 136 119 114 96 95 89 67 103 124 37044.6
1227 127 725 111 124 108 125 136 118 113 96 94 89 68 103 124 37044.8
1214 127 1238 111 124 108 125 136 118 113 96 95 89 68 103 123 37045.1
490 127 704 111 124 109 125 136 118 113 95 95 89 67 103 124 37045.4
712 127 676 111 124 109 125 136 118 114 96 94 90 68 103 125 37045.8
566 126 754 111 124 109 125 135 118 113 96 95 89 67 103 124 37046.2
496 127 768 111 125 109 126 136 118 114 97 95 90 68 103 124 37046.5
583 126 737 111 123 109 125 135 118 113 95 94 89 67 103 124 37046.8
471 126 672 111 123 109 125 136 118 113 96 94 89 68 104 124 37047.1
529 126 751 111 123 109 125 136 118 114 95 94 89 68 103 124 37047.5
827 127 696 112 124 109 126 136 118 114 96 95 89 69 104 124 37047.9
539 127 710 112 124 109 125 136 119 113 97 96 89 68 104 124 37048.2
729 127 689 111 124 109 126 136 119 114 96 95 90 68 103 124 37048.6
468 126 855 111 123 108 125 136 117 113 96 94 89 67 103 123 37049
571 126 671 111 123 109 125 136 118 113 96 95 89 67 103 124 37049.4
480 127 1572 112 124 109 126 136 118 114 95 94 89 67 103 124 37049.8
530 127 801 111 124 109 125 136 118 114 96 95 89 67 103 124 37050.2
1052 127 869 111 123 109 125 136 118 113 96 95 89 67 103 124 37050.7
681 127 681 111 124 109 125 136 118 113 96 95 89 67 103 124 37051
1263 127 683 111 124 109 126 136 118 113 96 95 89 68 103 124 37051.4
480 126 701 111 123 108 125 136 118 114 96 94 89 68 103 123 37051.7
851 127 737 111 124 109 125 136 118 114 96 95 89 67 104 124 37052.2
568 126 757 111 123 108 125 135 117 113 96 94 89 67 103 123 37052.5
1267 126 1215 111 124 109 125 136 118 113 96 94 89 68 103 124 37052.6
532 127 1137 111 124 109 125 136 118 113 96 95 89 68 104 124 37052.9
553 127 721 110 124 109 125 136 118 113 96 95 89 68 103 124 37053.2
563 127 731 111 123 108 125 136 118 113 96 94 89 67 103 124 37053.7
532 126 682 110 123 108 125 136 118 114 95 94 89 67 103 123 37054
567 125 635 111 123 109 125 135 118 113 96 94 89 67 103 123 37054.3
549 127 721 111 123 109 126 136 118 114 95 94 90 68 103 124 37054.5
823 126 716 111 123 108 125 135 118 113 96 94 89 67 103 124 37054.8
1128 126 731 111 123 109 125 136 119 113 95 94 89 68 103 124 37055.3
551 127 748 111 124 109 126 136 119 113 96 95 89 68 103 124 37055.5
809 127 772 111 124 108 126 136 118 113 96 95 89 68 102 124 37055.9
604 126 779 111 123 109 125 135 117 113 96 94 89 67 103 123 37056.3
871 126 607 111 124 108 125 136 118 113 96 95 89 68 103 124 37056.6
554 126 827 111 124 109 124 136 118 113 96 95 88 68 103 123 37057
583 125 719 110 123 109 125 136 119 113 96 94 90 68 103 124 37057.4
551 126 686 110 123 109 125 136 118 113 96 94 89 68 103 124 37057.7
584 127 667 111 124 108 125 136 118 114 96 94 89 68 104 124 37058
675 127 826 111 124 109 125 136 119 114 96 94 89 68 104 124 37058.4
579 126 728 111 123 108 125 136 119 114 95 95 89 67 103 124 37058.8
531 126 681 110 124 109 126 136 117 113 95 94 89 68 103 123 37059.1
633 126 918 112 124 109 125 135 118 113 95 94 89 68 103 123 37059.5
622 127 1268 111 124 109 125 136 118 113 96 94 88 67 103 124 37059.8
712 126 757 111 124 109 125 136 119 113 95 95 89 68 103 123 37060.2
567 127 694 111 124 109 125 136 118 113 96 95 89 68 103 124 37060.5
695 126 697 111 123 109 125 136 118 113 95 94 89 68 103 124 37060.6
1005 127 806 111 124 109 125 136 118 114 96 94 89 67 103 124 37061.1
565 126 708 110 123 109 125 136 118 113 96 95 89 68 103 124 37061.4
704 127 702 111 124 109 125 136 118 113 96 95 89 68 103 123 37061.7
911 127 1026 111 124 109 125 136 118 113 95 95 89 67 103 123 37062.2
604 126 861 111 124 109 125 136 118 114 96 94 89 68 103 124 37062.5
481 126 694 111 124 109 125 136 118 114 95 95 89 68 103 124 37062.9
764 126 705 111 124 109 125 136 119 114 96 95 89 68 104 124 37063.3
568 127 704 111 124 109 125 136 118 113 95 95 89 68 103 124 37063.7
460 127 721 111 124 109 125 136 118 113 96 95 89 68 103 124 37064
541 126 703 111 124 109 125 135 118 113 95 95 89 67 102 123 37064.3
457 126 1537 111 124 109 125 136 119 114 95 94 89 68 104 124 37064.8
611 126 906 111 124 108 125 136 118 113 95 95 89 67 102 124 37065.2
567 126 1222 111 125 109 125 136 118 113 96 94 89 68 103 125 37065.5
612 127 872 111 124 109 125 137 118 114 96 94 89 68 103 124 37065.8
596 127 703 111 124 110 125 135 118 114 96 95 89 68 103 124 37066.2
574 127 723 111 124 109 126 137 118 113 96 95 89 68 103 124 37066.5
575 127 777 111 124 109 125 136 118 113 96 95 89 67 103 124 37066.8
605 127 858 111 124 109 125 136 118 113 95 95 89 68 103 124 37067.2
711 126 751 111 123 109 124 135 118 114 96 94 89 68 103 124 37067.5
563 126 1200 111 124 109 125 136 119 114 96 95 89 68 103 124 37067.9
483 127 1109 111 124 109 125 136 118 112 96 95 89 68 103 124 37068.2
731 127 704 110 124 108 125 136 118 113 95 95 89 67 103 124 37068.6
559 126 650 111 123 109 125 136 118 114 96 94 89 68 103 124 37068.7
486 127 874 111 124 110 125 136 118 114 95 95 89 68 103 124 37069
708 126 660 111 124 109 125 136 118 114 96 94 89 68 103 124 37069.4
572 127 832 111 124 109 125 136 118 113 95 95 89 68 104 124 37069.7
731 127 834 111 123 109 125 137 118 114 96 94 89 68 103 124 37070.1
553 127 633 111 124 109 126 136 118 113 96 94 90 68 103 124 37070.4
464 126 663 111 123 109 125 137 118 114 95 95 89 68 103 124 37070.8
693 127 839 111 125 109 126 137 119 114 96 95 90 69 104 124 37071.1
547 127 702 111 124 109 125 136 118 114 95 94 89 67 103 124 37071.4
741 126 821 111 123 109 125 136 118 113 96 94 89 67 103 124 37071.7
695 127 711 112 124 109 125 136 118 114 96 94 89 68 103 124 37072
580 127 764 111 123 109 125 136 118 114 95 95 89 67 103 124 37072.4
561 127 929 111 124 110 125 136 118 114 96 96 90 68 103 124 37072.8
1116 126 741 110 123 109 125 136 118 113 95 94 89 67 102 123 37073.1
710 126 747 111 123 109 125 136 117 113 95 94 88 67 103 124 37073.5
553 126 745 112 123 109 125 136 118 113 95 94 89 68 103 124 37073.9
605 127 731 111 124 108 125 136 118 113 96 94 89 68 103 123 37074.2
943 127 1053 111 124 109 125 136 118 113 96 94 89 68 103 124 37074.4
858 127 736 111 123 109 125 137 118 113 96 94 89 68 103 124 37074.8
572 126 725 111 124 109 125 136 118 114 96 95 89 68 103 125 37075.1
579 126 912 112 124 110 125 136 119 114 96 95 89 68 103 124 37075.5
563 126 710 111 124 109 125 136 119 114 95 95 89 68 104 123 37075.9
764 127 694 111 124 109 125 136 118 114 95 94 89 68 104 124 37076.2
573 128 708 113 126 111 127 138 120 116 97 96 91 69 105 125 37076.5
550 127 761 112 124 109 125 136 118 114 96 95 89 68 104 124 37076.8
555 126 707 111 123 109 125 136 118 113 96 94 89 68 102 123 37077.1
543 127 698 111 124 109 125 136 118 114 96 95 90 68 103 124 37077.4
551 127 701 111 123 109 125 136 118 114 96 94 89 68 103 124 37077.7
601 127 728 111 124 108 125 136 118 113 96 95 89 68 103 124 37078
523 126 739 111 124 109 125 136 118 114 95 94 89 68 103 124 37078.4
539 126 742 111 123 109 125 136 118 113 95 95 89 68 103 124 37078.7
537 126 1097 112 124 109 125 136 118 114 96 94 89 68 103 124 37079.2
545 127 974 111 124 110 126 136 118 114 96 95 90 68 104 124 37079.5
565 127 891 111 124 109 125 136 118 113 96 95 90 68 104 124 37079.8
1076 127 738 111 124 109 126 136 119 113 95 95 90 68 103 124 37080
548 126 750 111 124 108 125 136 118 114 96 94 89 68 103 124 37080.3
928 126 1038 111 124 109 125 136 118 114 96 95 89 67 103 124 37080.6
575 126 709 111 124 109 125 136 118 114 96 95 90 68 102 123 37081
524 127 734 111 123 109 125 136 118 114 96 94 89 68 103 124 37081.4
579 126 693 111 123 109 125 136 118 114 95 94 89 67 103 124 37081.7
541 126 774 111 123 109 125 136 118 113 95 94 89 67 102 124 37082.1
542 127 704 111 124 109 125 136 118 113 96 95 89 68 103 124 37082.4
540 125 716 111 123 108 124 136 118 114 95 94 89 67 102 123 37082.8
896 127 673 111 124 109 125 137 119 114 96 95 89 68 103 123 37083.2
848 127 736 111 124 109 125 136 118 114 96 95 89 68 103 124 37083.5
709 126 701 111 123 109 124 136 118 113 95 95 89 67 103 124 37083.7
741 126 925 111 123 109 125 137 118 113 95 95 89 67 103 124 37084
471 127 905 111 124 109 125 136 118 114 96 95 89 68 104 124 37084.4
775 127 884 111 124 108 125 136 118 113 95 95 89 68 103 124 37084.6
599 127 707 111 124 109 125 136 118 114 96 95 89 68 103 124 37084.9
461 127 899 112 124 109 125 136 118 114 96 95 90 68 104 124 37085.2
625 126 878 112 123 109 125 136 118 113 96 94 89 68 103 123 37085.5
699 127 910 111 124 109 125 136 118 113 96 95 89 68 103 124 37085.9
718 126 1276 110 123 109 124 136 118 113 96 94 89 67 103 123 37086.3
909 127 895 111 124 109 126 136 118 113 96 95 90 68 103 123 37086.6
568 127 1231 111 124 110 125 136 118 114 96 95 89 67 103 124 37087
593 127 887 111 123 109 125 136 118 113 95 95 89 68 103 124 37087.4
600 126 1097 111 124 110 125 136 118 114 96 95 89 68 103 124 37087.8
923 127 868 112 124 109 125 136 118 114 96 95 90 68 103 124 37088.1
593 127 859 112 124 109 126 137 118 114 96 95 90 69 103 124 37088.5
735 127 702 112 125 109 125 136 118 114 96 95 90 68 104 124 37088.8
1218 126 705 111 123 109 125 136 118 114 96 94 89 68 103 124 37089.1
518 126 806 111 123 109 125 136 118 114 96 95 90 68 103 124 37089.5
737 126 846 111 124 109 125 136 119 114 96 95 89 68 103 124 37089.9
1990 127 698 112 125 110 126 136 119 114 96 95 91 69 104 123 37090.2
711 126 658 111 123 109 125 136 119 114 96 94 89 68 103 123 37090.7
531 127 605 111 123 109 125 136 118 113 95 94 89 68 103 124 37091
874 126 694 111 123 109 125 136 118 113 96 95 89 67 103 124 37091.3
558 127 679 112 123 109 125 136 118 114 96 95 89 68 103 124 37091.7
905 127 722 111 124 109 125 136 118 114 95 94 89 68 103 124 37092
522 126 694 111 123 109 124 136 117 113 95 94 90 68 103 123 37092.3
693 127 977 112 124 109 125 136 118 114 96 95 89 68 104 124 37092.5
875 127 863 111 123 109 125 135 118 113 95 94 89 68 103 124 37092.8
737 127 736 111 124 110 125 136 118 114 96 95 89 68 103 124 37093.1
730 126 766 111 123 109 125 136 118 114 95 94 89 68 103 123 37093.4
556 127 917 111 124 109 125 137 119 114 96 95 90 68 103 124 37093.7
1557 127 704 111 125 109 126 136 119 114 96 95 90 68 103 124 37094.2
704 127 1172 111 124 109 125 136 118 114 95 95 89 68 103 124 37094.5
488 128 707 112 125 111 126 138 119 115 96 96 90 69 104 124 37094.6
596 127 1047 112 124 109 125 136 119 114 96 95 89 68 103 124 37095
462 127 722 111 124 109 125 136 118 114 96 95 89 68 103 124 37095.4
673 127 1056 111 124 109 125 136 118 113 95 95 89 68 103 124 37095.7
562 127 711 111 123 109 126 137 118 114 96 95 89 68 103 124 37096.2
767 126 905 112 124 109 125 136 118 114 96 95 90 68 103 124 37096.5
533 127 1164 111 124 109 125 136 118 113 96 95 89 69 103 123 37096.9
699 127 828 111 124 109 125 136 118 113 95 95 89 68 103 124 37097.3
862 127 663 112 125 110 126 136 119 114 97 95 90 69 103 125 37097.6
509 127 678 111 124 110 126 136 119 113 96 95 89 69 103 124 37098
703 126 687 112 124 109 126 136 118 114 96 95 89 68 103 124 37098.4
1073 127 786 111 124 109 125 137 118 113 96 95 89 69 103 123 37098.7
458 127 701 111 124 109 125 136 118 113 95 95 89 68 103 124 37099.1
476 127 773 111 124 109 125 137 119 113 96 95 90 68 104 124 37099.4
535 127 708 110 123 109 125 136 118 113 96 95 89 67 103 124 37099.7
546 126 894 111 124 108 125 135 117 113 95 94 89 68 102 123 37100.2
530 126 746 112 124 108 125 136 118 113 96 95 89 68 103 124 37100.4
670 127 707 111 124 109 125 136 118 113 96 95 89 68 103 124 37100.6
514 127 633 111 124 109 125 136 118 113 95 95 89 67 103 124 37100.9
1223 127 920 111 124 109 125 136 119 114 96 94 89 67 103 124 37101.2
724 127 693 111 124 109 125 136 118 114 96 95 89 68 103 124 37101.5
516 127 847 111 124 109 125 136 118 114 95 94 90 68 103 124 37101.9
595 126 683 111 124 109 125 136 118 113 95 95 89 68 103 124 37102.2
684 126 1026 111 123 109 124 136 118 114 96 94 89 68 102 124 37102.4
739 127 713 112 124 109 125 136 118 113 96 95 89 68 103 124 37102.8
833 127 839 111 123 109 125 136 118 113 95 95 89 68 103 124 37103.2
890 126 938 111 124 109 125 136 118 113 95 95 89 68 103 124 37103.5
861 128 1210 112 124 109 126 136 119 114 96 95 89 68 103 124 37103.8
562 127 639 111 123 109 125 135 118 113 94 94 89 67 102 124 37104.2
546 127 758 111 123 109 125 136 117 113 95 94 89 67 103 124 37104.5
659 127 758 111 124 109 125 136 118 114 95 95 90 68 103 125 37104.9
561 126 953 111 124 110 125 137 119 115 96 95 89 68 103 124 37105.3
540 127 796 111 124 109 125 137 118 113 96 95 89 68 103 124 37105.7
1926 127 720 111 124 109 125 136 118 114 96 95 90 68 103 124 37106
566 127 735 112 123 109 126 136 118 113 95 95 89 67 103 124 37106.4
705 128 1048 111 124 109 125 136 118 114 96 96 89 68 103 124 37106.7
531 126 716 111 123 109 125 136 118 113 95 94 89 68 102 124 37107.2
676 126 1060 112 124 109 125 137 119 114 96 95 89 68 103 124 37107.4
899 127 757 111 124 110 125 136 119 115 96 95 90 68 103 124 37107.7
554 127 907 111 123 109 125 136 118 114 96 95 89 68 103 124 37108
823 127 697 111 124 110 126 137 118 114 96 96 89 68 103 125 37108.4
542 127 742 111 124 109 126 136 118 113 95 95 89 68 103 124 37108.6
742 126 880 111 124 108 125 136 118 114 96 94 89 67 103 123 37108.9
899 127 798 111 124 109 126 136 119 113 96 94 89 67 104 123 37109.2
742 126 802 111 123 109 125 136 118 113 96 95 89 67 103 124 37109.7
756 127 843 111 124 109 125 136 119 113 96 94 89 67 103 124 37110
1057 126 671 111 124 109 125 136 118 113 95 95 89 67 103 124 37110.3
717 126 862 111 124 109 125 136 119 114 96 94 90 68 103 124 37110.8
962 126 610 111 124 108 125 136 118 113 95 95 89 67 104 124 37111.1
525 127 599 110 123 108 125 136 117 113 95 94 89 67 103 124 37111.5
646 127 733 111 124 109 125 135 118 113 96 94 89 68 104 124 37111.9
457 127 715 110 124 108 125 136 119 113 96 94 89 67 103 124 37112.2
554 126 940 111 124 109 125 136 118 114 96 94 89 68 103 124 37112.4
789 126 677 110 123 108 125 135 118 113 95 94 89 67 103 123 37112.8
1184 126 703 112 124 109 125 136 119 114 96 95 89 67 103 124 37113.1
515 126 710 111 124 109 126 136 119 114 96 95 90 68 103 123 37113.4
726 126 702 111 124 109 125 136 118 114 96 94 89 68 103 124 37113.7
609 126 705 111 123 108 125 136 118 113 95 94 88 67 102 123 37114.2
577 126 863 111 123 109 125 136 118 113 95 94 89 67 103 124 37114.5
492 126 782 111 124 108 125 136 118 113 96 94 88 67 103 123 37114.9
462 126 713 111 124 109 125 136 118 113 96 94 89 67 103 124 37115.3
547 126 721 111 124 108 126 136 118 113 95 94 89 67 103 123 37115.6
964 126 824 110 123 109 125 135 118 114 96 94 88 68 103 123 37115.9
580 127 693 111 123 109 125 136 118 113 96 94 89 68 103 124 37116.2
591 126 687 110 123 109 126 135 118 113 96 95 89 67 103 124 37116.5
732 127 893 112 124 109 126 137 118 113 95 95 90 67 104 124 37116.7
716 127 689 111 124 109 125 136 118 113 96 95 90 68 103 124 37117.2
548 127 745 111 124 109 125 137 119 113 96 95 89 68 103 124 37117.4
543 127 688 111 124 109 125 136 118 114 96 95 90 68 104 124 37117.8
903 126 777 111 123 109 125 136 118 113 96 95 89 67 103 123 37118.2
1172 126 878 111 123 109 125 136 118 113 95 94 89 66 103 124 37118.5
610 127 908 111 123 109 126 136 118 113 95 95 89 68 103 123 37118.9
713 126 731 111 124 109 125 136 118 113 95 94 89 67 103 123 37119.3
488 127 745 111 124 109 126 136 118 113 96 94 89 67 103 124 37119.6
725 127 792 111 123 109 125 136 118 114 95 95 89 67 103 124 37120
746 126 735 111 123 109 125 136 118 113 95 94 89 67 102 123 37120.4
718 126 745 112 124 109 126 136 119 113 96 95 89 68 103 124 37120.8
939 127 664 111 123 108 126 136 118 114 96 95 89 67 103 124 37121.1
